  0.1156176920816392E-01   70.69229206685738    
  0.1170891158306790E-01   70.32072696371083    
  0.1185792658473880E-01   69.95362736449836    
  0.1200883804540724E-01   69.59131977434718    
  0.1216167010060782E-01   69.23405057214639    
  0.1231644719303916E-01   68.88196972820346    
  0.1247319407647319E-01   68.53513098049346    
  0.1263193581971388E-01   68.19347956549844    
  0.1279269781060664E-01   67.85685692356969    
  0.1295550576009869E-01   67.52499377787139    
  0.1312038570635095E-01   67.19752055636272    
  0.1328736401890241E-01   66.87396678604050    
  0.1345646740288746E-01   66.55377792464924    
  0.1362772290330696E-01   66.23632141470877    
  0.1380115790935343E-01   65.92090987001109    
  0.1397680015879159E-01   65.60681326976096    
  0.1415467774239451E-01   65.29328748044205    
  0.1433481910843612E-01   64.97959102910106    
  0.1451725306724101E-01   64.66501685408211    
  0.1470200879579227E-01   64.34891100302887    
  0.1488911584239761E-01   64.03070445291246    
  0.1507860413141513E-01   63.70993011960925    
  0.1527050396803933E-01   63.38625078271496    
  0.1546484604314764E-01   63.05947020560652    
  0.1566166143820900E-01   62.72955289339258    
  0.1586098163025474E-01   62.39662515798032    
  0.1606283849691284E-01   62.06098287111992    
  0.1626726432150600E-01   61.72307918511736    
  0.1647429179821489E-01   61.38351779013769    
  0.1668395403730705E-01   61.04302582741589    
  0.1689628457043210E-01   60.70243244695659    
  0.1711131735598458E-01   60.36262814939959    
  0.1732908678453513E-01   60.02453146953120    
  0.1754962768433039E-01   59.68903922414827    
  0.1777297532686330E-01   59.35698744574719    
  0.1799916543251403E-01   59.02910018323433    
  0.1822823417626301E-01   58.70595363492738    
  0.1846021819347616E-01   58.38793339501046    
  0.1869515458576422E-01   58.07521216192265    
  0.1893308092691657E-01   57.76772570047657    
  0.1917403526891023E-01   57.46517362656727    
  0.1941805614799571E-01   57.16702207592947    
  0.1966518259086030E-01   56.87253330424213    
  0.1991545412086942E-01   56.58079782472996    
  0.2016891076438785E-01   56.29079199770551    
  0.2042559305718110E-01   56.00143475768345    
  0.2068554205089856E-01   55.71166404389940    
  0.2094879931963872E-01   55.42050476197561    
  0.2121540696659827E-01   55.12714692164860    
  0.2148540763080591E-01   54.83100471070470    
  0.2175884449394139E-01   54.53177442155976    
  0.2203576128724182E-01   54.22946245315141    
  0.2231620229849574E-01   53.92440240797536    
  0.2260021237912592E-01   53.61723495527067    
  0.2288783695136273E-01   53.30887260204612    
  0.2317912201550845E-01   53.00042731604366    
  0.2347411415729438E-01   52.69312771328756    
  0.2377286055533115E-01   52.38820884327026    
  0.2407540898865413E-01   52.08680586580586    
  0.2438180784436505E-01   51.78983874976073    
  0.2469210612537026E-01   51.49792182174832    
  0.2500635345821807E-01   51.21128627033396    
  0.2532460010103571E-01   50.92974794917188    
  0.2564689695156691E-01   50.65270489413366    
  0.2597329555531225E-01   50.37919056030223    
  0.2630384811377302E-01   50.10795897463530    
  0.2663860749279964E-01   49.83761792802251    
  0.2697762723104677E-01   49.56677622675700    
  0.2732096154853572E-01   49.29421148025223    
  0.2766866535532622E-01   49.01901706097177    
  0.2802079426029790E-01   48.74073058164871    
  0.2837740458004412E-01   48.45940312047218    
  0.2873855334787892E-01   48.17561725076057    
  0.2910429832295813E-01   47.89042431924565    
  0.2947469799951708E-01   47.60522476145783    
  0.2984981161622585E-01   47.32158086576725    
  0.3022969916566305E-01   47.04100538841462    
  0.3061442140391077E-01   46.76473299055858    
  0.3100403986027133E-01   46.49353003610322    
  0.3139861684710796E-01   46.22755372796264    
  0.3179821546981017E-01   45.96630975731479    
  0.3220289963688664E-01   45.70870217925530    
  0.3261273407018598E-01   45.45319753709516    
  0.3302778431524796E-01   45.19806319276042    
  0.3344811675178634E-01   44.94166647988946    
  0.3387379860430487E-01   44.68276401430504    
  0.3430489795284895E-01   44.42074857688043    
  0.3474148374389347E-01   44.15578088209426    
  0.3518362580136979E-01   43.88879213413075    
  0.3563139483783272E-01   43.62132336583676    
  0.3608486246576959E-01   43.35524166284956    
  0.3654410120905358E-01   43.09235988491085    
  0.3700918451454233E-01   42.83405479595258    
  0.3748018676382470E-01   42.58094573138261    
  0.3795718328511658E-01   42.33273354778743    
  0.3844025036530820E-01   42.08822962258590    
  0.3892946526216508E-01   41.84560679224692    
  0.3942490621668367E-01   41.60280928809079    
  0.3992665246560487E-01   41.35805558921275    
  0.4043478425408639E-01   41.11029241982747    
  0.4094938284853632E-01   40.85949866121233    
  0.4147053054961058E-01   40.60672265189316    
  0.4199831070537502E-01   40.35384076432812    
  0.4253280772463569E-01   40.10305865243397    
  0.4307410709043846E-01   39.85629794085037    
  0.4362229537374025E-01   39.61461754447387    
  0.4417746024725482E-01   39.37786964822365    
  0.4473969049947405E-01   39.14469589726902    
  0.4530907604886839E-01   38.91291686625101    
  0.4588570795826750E-01   38.68020072684735    
  0.4646967844942397E-01   38.44483447819088    
  0.4706108091776278E-01   38.20632115298577    
  0.4766000994731807E-01   37.96560051265559    
  0.4826656132585996E-01   37.72475905651563    
  0.4888083206021441E-01   37.48631335518279    
  0.4950292039177729E-01   37.25227740561029    
  0.5013292581222668E-01   37.02337730068826    
  0.5077094907943453E-01   36.79871448801558    
  0.5141709223358097E-01   36.57607523561990    
  0.5207145861347409E-01   36.35279167638964    
  0.5273415287307667E-01   36.12685830188915    
  0.5340528099824407E-01   35.89781722180958    
  0.5408495032367457E-01   35.66701949588014    
  0.5477326955007541E-01   35.43706685145439    
  0.5547034876154790E-01   35.21064730003496    
  0.5617629944319288E-01   34.98924873746326    
  0.5689123449894119E-01   34.77239494728791    
  0.5761526826961033E-01   34.55781058287985    
  0.5834851655119109E-01   34.34253207208628    
  0.5909109661336737E-01   34.12443536802672    
  0.5984312721827090E-01   33.90341241216242    
  0.6060472863947544E-01   33.68149170715292    
  0.6137602268123219E-01   33.46176841832163    
  0.6215713269794998E-01   33.24664221078852    
  0.6294818361392397E-01   33.03637663747832    
  0.6374930194331455E-01   32.82886172009012    
  0.6456061581038135E-01   32.62085203218078    
  0.6538225496997423E-01   32.40998852279115    
  0.6621435082828503E-01   32.19636977473792    
  0.6705703646386400E-01   31.98255861131445    
  0.6791044664890278E-01   31.77191400968586    
  0.6877471787078919E-01   31.56625804839203    
  0.6964998835393578E-01   31.36452537417259    
  0.7053639808188597E-01   31.16344585922327    
  0.7143408881970249E-01   30.95993628630389    
  0.7234320413663944E-01   30.75347006089189    
  0.7326388942910413E-01   30.54657603057962    
  0.7419629194391031E-01   30.34288714371506    
  0.7514056080182749E-01   30.14418154676260    
  0.7609684702143041E-01   29.94881637010390    
  0.7706530354325161E-01   29.75304829204436    
  0.7804608525424114E-01   29.55427343448842    
  0.7903934901253848E-01   29.35342293222823    
  0.8004525367255852E-01   29.15419657703895    
  0.8106396011039797E-01   28.95964098418838    
  0.8209563124956434E-01   28.76916668065315    
  0.8314043208703231E-01   28.57903247149383    
  0.8419852971963257E-01   28.38604538931680    
  0.8527009337077522E-01   28.19089738346564    
  0.8635529441751461E-01   27.99752998803247    
  0.8745430641795768E-01   27.80894441691416    
  0.8856730513902114E-01   27.62382983629340    
  0.8969446858454284E-01   27.43794125049735    
  0.9083597702374949E-01   27.24894796739548    
  0.9199201302008807E-01   27.05926046758847    
  0.9316276146042327E-01   26.87321391295805    
  0.9434840958460643E-01   26.69173236504728    
  0.9554914701542190E-01   26.51105701632143    
  0.9676516578891288E-01   26.32751668728178    
  0.9799666038509482E-01   26.14239623291240    
  0.9924382775905861E-01   25.96031855661512    
  0.1005068673724697       25.78290139403600    
  0.1017859812254691       25.60639738844717    
  0.1030813738889786       25.42698727321007    
  0.1043932525374192       25.24643541082881    
  0.1057218269818442       25.06953572389840    
  0.1070673097034947       24.89677798106848    
  0.1084299158877824       24.72347116962258    
  0.1098098634587043       24.54719701882274    
  0.1112073731136959       24.37182361143214    
  0.1126226683589277       24.20113845975584    
  0.1140559755450505       24.03233980922914    
  0.1155075239033968       23.86082090878113    
  0.1169775455826412       23.68835443958733    
  0.1184662756859297       23.51997751114471    
  0.1199739523084788       23.35466257297286    
  0.1215008165756551       23.18717178788001    
  0.1230471126815390       23.01811818249996    
  0.1246130879279792       22.85284838016404    
  0.1261989927641432       22.69072904736924    
  0.1278050808265735       22.52636975233149    
  0.1294316089797506       22.36083259923153    
  0.1310788373571753       22.19945291638485    
  0.1327470294029711       22.04027303713190    
  0.1344364519140179       21.87830845056686    
  0.1361473750826213       21.71675529210875    
  0.1378800725397243       21.55971870357874    
  0.1396348213986706       21.40258843696679    
  0.1414119022995232       21.24297332538475    
  0.1432115994539472       21.08650415221861    
  0.1450342006906654       20.93297326204476    
  0.1468799975014904       20.77681603101234    
  0.1487492850879436       20.62133133847870    
  0.1506423624084677       20.47009910312815    
  0.1525595322262386       20.31751563441729    
  0.1545011011575885       20.16384596702862    
  0.1564673797210416       20.01449895925831    
  0.1584586823869777       19.86497450416287    
  0.1604753276279250       19.71360887880427    
  0.1625176379694938       19.56630418458465    
  0.1645859400419595       19.41931320582664    
  0.1666805646325002       19.27036240068472    
  0.1688018467381006       19.12545419787594    
  0.1709501256191288       18.98050817363205    
  0.1731257448535941       18.83408213785982    
  0.1753290523920970       18.69181242385682    
  0.1775604006134763       18.54846482999777    
  0.1798201463811671       18.40490281165071    
  0.1821086511002738       18.26516029035986    
  0.1844262807753698       18.12308585511484    
  0.1867734060690345       17.98306815134828    
  0.1891504023611327       17.84494623088813    
  0.1915576498088507       17.70471882871577    
  0.1939955334074955       17.56838325384926    
  0.1964644430520665       17.43078175661564    
  0.1989647735996140       17.29408199885126    
  0.2014969249323881       17.15980905026696    
  0.2040613020217926       17.02342275577496    
  0.2066583149931536       16.89093853664055    
  0.2092883791913105       16.75656322668612    
  0.2119519152470437       16.62451154956319    
  0.2146493491443468       16.49287132354557    
  0.2173811122885538       16.36111791848145    
  0.2201476415753363       16.23186804528501    
  0.2229493794605753       16.10098939356627    
  0.2257867740311251       15.97347930487104    
  0.2286602790764765       15.84404018494169    
  0.2315703541613310       15.71781817033143    
  0.2345174646991018       15.59009251737527    
  0.2375020820263458       15.46499230274913    
  0.2405246834781475       15.33902045616827    
  0.2435857524644590       15.21505474796466    
  0.2466857785474119       15.09077206686621    
  0.2498252575196156       14.96801570568455    
  0.2530046914834483       14.84533787538684    
  0.2562245889313607       14.72386276515489    
  0.2594854648271998       14.60271536959741    
  0.2627878406885664       14.48256569571789    
  0.2661322446702253       14.36288896623546    
  0.2695192116485705       14.24408472924555    
  0.2729492833071721       14.12583720460715    
  0.2764230082234069       14.00838898946151    
  0.2799409419561932       13.89154691510168    
  0.2835036471348440       13.77546157423631    
  0.2871116935490468       13.66001020112517    
  0.2907656582399936       13.54528774241897    
  0.2944661255926666       13.43121372504316    
  0.2982136874292997       13.31785022671128    
  0.3020089431040308       13.20514320014223    
  0.3058524995987573       13.09313425278175    
  0.3097449716202103       12.98178435226720    
  0.3136869816982683       12.87112009277158    
  0.3176791602855167       12.76111200002549    
  0.3217221458580795       12.65177848104946    
  0.3258165850177312       12.54309902469692    
  0.3299631325953075       12.43508915690185    
  0.3341624517554363       12.32773508891498    
  0.3384152141025957       12.22104798661667    
  0.3427220997885276       12.11501543245904    
  0.3470837976210145       12.00964310225230    
  0.3515010051740403       11.90491883801016    
  0.3559744288993576       11.80084603514363    
  0.3605047842394684       11.69741566193590    
  0.3650927957420489       11.59463120058781    
  0.3697391971758264       11.49248641337569    
  0.3744447316479314       11.39098475932349    
  0.3792101517227460       11.29012125409667    
  0.3840362195422609       11.18989815724356    
  0.3889237069479676       11.09031013911343    
  0.3938733956043000       10.99135648084109    
  0.3988860771236459       10.89303036264496    
  0.4039625531929538       10.79533055322842    
  0.4091036357019446       10.69825268071829    
  0.4143101468729620       10.60179768196698    
  0.4195829193924702       10.50596312798747    
  0.4249227965442259       10.41074909371775    
  0.4303306323441490       10.31615164105161    
  0.4358072916769034       10.22216947642841    
  0.4413536504342226       10.12879875311345    
  0.4469705956549917       10.03603807321416    
  0.4526590256671109       9.943884131258097    
  0.4584198502311705       9.852335707902407    
  0.4642539906859467       9.761389576925257    
  0.4701623800957558       9.671044351460448    
  0.4761459633996802       9.581297008710751    
  0.4822056975626917       9.492146056073581    
  0.4883425517287043       9.403589057620755    
  0.4945575073755695       9.315625103911293    
  0.5008515584720438       9.228251462490460    
  0.5072257116367598       9.141465767906320    
  0.5136809862992124       9.055264360708684    
  0.5202184148628017       8.969645035566352    
  0.5268390428699449       8.884605969410220    
  0.5335439291692906       8.800146997191909    
  0.5403341460850662       8.716266457883743    
  0.5472107795885721       8.632961730689994    
  0.5541749294718665       8.550228527442655    
  0.5612277095236562       8.468063431047707    
  0.5683702477074242       8.386463893202528    
  0.5756036863418313       8.305429553581616    
  0.5829291822834048       8.224959632301834    
  0.5903479071115600       8.145052503454787    
  0.5978610473159719       8.065704813836522    
  0.6054698044863301       7.986913328659156    
  0.6131753955045159       7.908675035788682    
  0.6209790527392153       7.830988474218843    
  0.6288820242430180       7.753852126520835    
  0.6368855739520191       7.677264090061621    
  0.6449909818879604       7.601221412015222    
  0.6531995443629516       7.525721397036235    
  0.6615125741867857       7.450761488325729    
  0.6699314008769041       7.376340270709234    
  0.6784573708710265       7.302456687036650    
  0.6870918477424878       7.229109525268650    
  0.6958362124183198       7.156296278970372    
  0.7046918634001016       7.084013763904375    
  0.7136602169876282       7.012258290881768    
  0.7227427075054201       6.941027147233743    
  0.7319407875321150       6.870318763922386    
  0.7412559281327866       6.800132125413988    
  0.7506896190942085       6.730465313195395    
  0.7602433691631234       6.661315925545194    
  0.7699187062875381       6.592681395673342    
  0.7797171778610879       6.524559614596410    
  0.7896403509705187       6.456948727196770    
  0.7996898126463121       6.389846792702545    
  0.8098671701164991       6.323251306950152    
  0.8201740510637127       6.257159925943696    
  0.8306121038854992       6.191570390990424    
  0.8411829979579558       6.126480358798745    
  0.8518884239027137       6.061887236511413    
  0.8627300938573198       5.997788717178267    
  0.8737097417490681       5.934182638701520    
  0.8848291235723024       5.871067199778918    
  0.8960900176692620       5.808440776820766    
  0.9074942250144924       5.746301562858784    
  0.9190435695028756       5.684647237943573    
  0.9307398982413349       5.623475155359412    
  0.9425850818442389       5.562782249050604    
  0.9545810147325788       5.502565474406513    
  0.9667296154369434       5.442822388832297    
  0.9790328269043498       5.383551304619361    
  0.9914926168089899       5.324750687327868    
   1.004110977866916       5.266419106318493    
   1.016889928154745       5.208554626129102    
   1.029831511432412       5.151154865206799    
   1.042937797470029       5.094217231802054    
   1.056210882378911       5.037739388766667    
   1.069652888946808       4.981718940897692    
   1.083265966977408       4.926153716463938    
   1.097052293634158       4.871041718796022    
   1.111014073788461       4.816380989020536    
   1.125153540372308       4.762169436779961    
   1.139472954735386       4.708404932294946    
   1.153974607006754       4.655085059969601    
   1.168660816461097       4.602207417042023    
   1.183533931889648       4.549769949780292    
   1.198596331975847       4.497770823588733    
   1.213850425675762       4.446207995709083    
   1.229298652603351       4.395079254749413    
   1.244943483420644       4.344382162602864    
   1.260787420232873       4.294114382259417    
   1.276832996988645       4.244274062022604    
   1.293082779885194       4.194859659709686    
   1.309539367778799       4.145869191857671    
   1.326205392600430       4.097300284191709    
   1.343083519776665       4.049150288317531    
   1.360176448655990       4.001416572182671    
   1.377486912940503       3.954096940220799    
   1.395017681123116       3.907189600149732    
   1.412771556930337       3.860692871804714    
   1.430751379770661       3.814604970473276    
   1.448960025188694       3.768924134257107    
   1.467400405325035       3.723648350441830    
   1.486075469382023       3.678775270521936    
   1.504988204095410       3.634302409555213    
   1.524141634212029       3.590227007362221    
   1.543538822973556       3.546546321841796    
   1.563182872606414       3.503258071672774    
   1.583076924817913       3.460360466468755    
   1.603224161298720       3.417851822193482    
   1.623627804231701       3.375730378465399    
   1.644291116807260       3.333993982518378    
   1.665217403745222       3.292640038604691    
   1.686410011823358       3.251665902003181    
   1.707872330412655       3.211069145675832    
   1.729607792019365       3.170847431938419    
   1.751619872833989       3.130998844857867    
   1.773912093287222       3.091521833745526    
   1.796488018612979       3.052415011943739    
   1.819351259418599       3.013676752623205    
   1.842505472262282       2.975305178154835    
   1.865954360237904       2.937297932380957    
   1.889701673567248       2.899652561213345    
   1.913751210199786       2.862366916424532    
   1.938106816420095       2.825439127151318    
   1.962772387463000       2.788867410284515    
   1.987751868136537       2.752649987319417    
   2.013049253452869       2.716784717984632    
   2.038668589267197       2.681268876257306    
   2.064613972924837       2.646099579156377    
   2.090889553916505       2.611274116030057    
   2.117499534541956       2.576790195402632    
   2.144448170582066       2.542646031715633    
   2.171739771979463       2.508840010141006    
   2.199378703527830       2.475370153993088    
   2.227369385569969       2.442234253486617    
   2.255716294704752       2.409430131641300    
   2.284423964503081       2.376955827556785    
   2.313496986232936       2.344809746687893    
   2.342940009593677       2.312990579993986    
   2.372757743459679       2.281496653232662    
   2.402954956633412       2.250325569802531    
   2.433536478608151       2.219474449205859    
   2.464507200340340       2.188940477038564    
   2.495872075031831       2.158721631538112    
   2.527636118922050       2.128816893632249    
   2.559804412090245       2.099225345816102    
   2.592382099267972       2.069945029557123    
   2.625374390661876       2.040972913492885    
   2.658786562786992       2.012305647223652    
   2.692623959310616       1.983940606386810    
   2.726891991906917       1.955876453166593    
   2.761596141122463       1.928112356109631    
   2.796741957252701       1.900646764105851    
   2.832335061229656       1.873477049729108    
   2.868381145520878       1.846600211390915    
   2.904885975039848       1.820013765930642    
   2.941855388067985       1.793716374116562    
   2.979295297188355       1.767707458901019    
   3.017211690231296       1.741986058074862    
   3.055610631232054       1.716550078220402    
   3.094498261400612       1.691396463638464    
   3.133880800103873       1.666521802329015    
   3.173764545860330       1.641923168823620    
   3.214155877347397       1.617598712479743    
   3.255061254421563       1.593547323059734    
   3.296487219151536       1.569767955113765    
   3.338440396864515       1.546259238116959    
   3.380927497205797       1.523019267880489    
   3.423955315211860       1.500045666369590    
   3.467530732397112       1.477335965236210    
   3.511660717854454       1.454887792140171    
   3.556352329369863       1.432698911218618    
   3.601612714551160       1.410767594565333    
   3.647449111971130       1.389092574533636    
   3.693868852325214       1.367672560024354    
   3.740879359603905       1.346505682495736    
   3.788488152280089       1.325589401661737    
   3.836702844511485       1.304920815928556    
   3.885531147358387       1.284497496364747    
   3.934980870016919       1.264318042974588    
   3.985059921067959       1.244381640522883    
   4.035776309741981       1.224687234784978    
   4.087138147199980       1.205233074123130    
   4.139153647830709       1.186016658196369    
   4.191831130564424       1.167035245700845    
   4.245179020203331       1.148286483566826    
   4.299205848768993       1.129768431059868    
   4.353920256866865       1.111479248189918    
   4.409330995068206       1.093417202907851    
   4.465446925309566       1.075580739533374    
   4.522277022310095       1.057968451607517    
   4.579830375006887       1.040579037041627    
   4.638116188008585       1.023410950364955    
   4.697143783067500       1.006462072898606    
   4.756922600570443      0.9897299551860281    
   4.817462201048548      0.9732122636131555    
   4.878772266706308      0.9569069455625947    
   4.940862602970058      0.9408122038640602    
   5.003743140056188      0.9249264266396431    
   5.067423934559286      0.9092480301180201    
   5.131915171060510      0.8937755415973407    
   5.197227163756434      0.8785076994012481    
   5.263370358108604      0.8634429965217059    
   5.330355332514113      0.8485792590048377    
   5.398192799997408      0.8339138155936615    
   5.466893609923648      0.8194440953705164    
   5.536468749733866      0.8051682601192368    
   5.606929346702212      0.7910854269553881    
   5.678286669715543      0.7771949533021079    
