  0.9340101459939579E-02   78.01501899546778    
  0.9721278393275341E-02   76.79217827841315    
  0.1011801145896472E-01   75.54718061483958    
  0.1053093551508191E-01   74.29485329019863    
  0.1096071132876151E-01   73.05321695468453    
  0.1140802663356794E-01   71.84079160064134    
  0.1187359723001671E-01   70.67254549520889    
  0.1235816813100892E-01   69.55646572915037    
  0.1286251475401189E-01   68.49050956578346    
  0.1338744416189350E-01   67.46230807659592    
  0.1393379635439606E-01   66.45119565013255    
  0.1450244561231623E-01   65.43395855327456    
  0.1509430189654195E-01   64.39199458911122    
  0.1571031230418534E-01   63.31890649565998    
  0.1635146258414121E-01   62.22412427953596    
  0.1701877871449700E-01   61.13112327046571    
  0.1771332854431797E-01   60.06809055785980    
  0.1843622350243501E-01   59.05501477157208    
  0.1918862037596922E-01   58.09190143101564    
  0.1997172316143975E-01   57.15689790652861    
  0.2078678499141667E-01   56.21698148730741    
  0.2163511013980203E-01   55.24893546078629    
  0.2251805610894834E-01   54.25657207138555    
  0.2343703580195342E-01   53.27095333681400    
  0.2439351978360888E-01   52.32713969114177    
  0.2538903863361947E-01   51.43378923655104    
  0.2642518539585907E-01   50.56192522179924    
  0.2750361812758313E-01   49.67145379476586    
  0.2862606255267590E-01   48.75386987181556    
  0.2979431482317931E-01   47.84544698251750    
  0.3101024439352178E-01   46.98463254232941    
  0.3227579701204672E-01   46.16044307734962    
  0.3359299783462737E-01   45.32408580796890    
  0.3496395466535124E-01   44.46224803317312    
  0.3639086132945884E-01   43.62097115915776    
  0.3787600118393530E-01   42.82850086436488    
  0.3942175077137149E-01   42.04062512677476    
  0.4103058362294260E-01   41.22574272380488    
  0.4270507421658878E-01   40.43164324857050    
  0.4444790209673263E-01   39.68151702739728    
  0.4626185616212566E-01   38.91760327549307    
  0.4814983912868465E-01   38.14474533644969    
  0.5011487217446069E-01   37.41709210603664    
  0.5216009977417224E-01   36.68909598563214    
  0.5428879473103992E-01   35.94786067914406    
  0.5650436341397436E-01   35.25125729986636    
  0.5881035120849742E-01   34.54282822382137    
  0.6121044819012048E-01   33.84269221741641    
  0.6370849502925706E-01   33.17196168779859    
  0.6630848913712041E-01   32.48298383701603    
  0.6901459106243919E-01   31.83079877837731    
  0.7183113114922876E-01   31.16581634074359    
  0.7476261646627146E-01   30.52639521473696    
  0.7781373801939370E-01   29.88537435564371    
  0.8098937825808301E-01   29.26060528391408    
  0.8429461888845460E-01   28.64062857620018    
  0.8773474900507282E-01   28.03246136114982    
  0.9131527355463727E-01   27.43165298075637    
  0.9504192214507956E-01   26.84085570720782    
  0.9892065821416633E-01   26.25828514669506    
  0.1029576885722792       25.68498224503554    
  0.1071594733346444       25.12014565407118    
  0.1115327362589039       24.56419789143288    
  0.1160844755045704       24.01673068771763    
  0.1208219748315861       23.47790798742025    
  0.1257528152559011       22.94748133124803    
  0.1308848871807272       22.42551019830655    
  0.1362264030228761       21.91184207393469    
  0.1417859103543904       21.40646714985654    
  0.1475723055804927       20.90926700279442    
  0.1535948481757444       20.42020773818275    
  0.1598631755011930       19.93919006467952    
  0.1663873182262180       19.46616610974092    
  0.1731777163797560       19.00104092038587    
  0.1802452360565873       18.54377272630192    
  0.1876011868054216       18.09425962268041    
  0.1952573397266022       17.65244643867101    
  0.2032259463083946       17.21825499996651    
  0.2115197580319980       16.79162949655733    
  0.2201520467766514       16.37249042873860    
  0.2291366260574912       15.96076675173624    
  0.2384878731301395       15.55637525982776    
  0.2482207519973997       15.15925562187428    
  0.2583508373548748       14.76934319806022    
  0.2688943395138215       14.38656352104216    
  0.2798681303411309       14.01083426527225    
  0.2912897702579346       13.64209197772957    
  0.3031775363400513       13.28026630708647    
  0.3155504515652292       12.92529175243730    
  0.3284283152539951       12.57708079065356    
  0.3418317347528191       12.23557707330719    
  0.3557821584102900       11.90070963041153    
  0.3703019098990805       11.57239245037509    
  0.3854142239386131       11.25056875104056    
  0.4011432834756016       10.93516388849561    
  0.4175142583819552       10.62609523286259    
  0.4345533457319778       10.32330677117830    
  0.4522878117233122       10.02671782359409    
  0.4707460353087062       9.736260786858310    
  0.4899575536084337       9.451860394250135    
  0.5099531091760242       9.173452442509811    
  0.5307646991929496       8.900961070012626    
  0.5524256266709853       8.634321809507586    
  0.5749705537441746       8.373452515058748    
  0.5984355571356887       8.118291643903049    
  0.6228581858883244       7.868764111321642    
  0.6482775214510371       7.624797602135343    
  0.6747342402176461       7.386322061086230    
  0.7022706786177975       7.153274322074487    
  0.7309309008643433       6.925572704859735    
  0.7607607694655364       6.703151605138467    
  0.7918080186148945       6.485941983062723    
  0.8241223305761519       6.273870092677565    
  0.8577554151855530       6.066867656731402    
  0.8927610925986854       5.864860803666911    
  0.9291953794142853       5.667786472810849    
  0.9671165783128236       5.475564636817726    
   1.006585371353304       5.288126391208644    
   1.047664917077594       5.105406605389544    
   1.090420951577638       4.927330768414895    
   1.134921893687331       4.753833128614337    
   1.181238954467327       4.584841127505140    
   1.229446251158031       4.420287130100584    
   1.279620925783097       4.260101412345938    
   1.331843268593215       4.104215639906085    
   1.386196846547766       3.952557939418365    
   1.442768637039879       3.805062776387479    
   1.501649167078942       3.661664741827845    
   1.562932658153251       3.522289190624266    
   1.626717177004613       3.386867846910094    
   1.693104792556194       3.255333699002349    
   1.762201739244695       3.127614319675697    
   1.834118587018271       3.003648057693086    
   1.908970418272176       2.883366909497246    
   1.986877012005298       2.766704402861907    
   2.067963035492285       2.653593331249136    
   2.152358243777929       2.543961221098197    
   2.240197687313109       2.437744730689178    
   2.331621928064491       2.334873878562971    
   2.426777264443865       2.235289606844259    
   2.525815965416997       2.138919878483467    
   2.628896514166663       2.045707946988718    
   2.736183861699781       1.955578573950235    
   2.847849690804409       1.868471534110129    
   2.964072690779084       1.784318694490351    
   3.085038843374042       1.703065919853052    
   3.210941720401955       1.624639215988187    
   3.341982793494385       1.548976429797714    
   3.478371756499643       1.476019045877521    
   3.620326861037966       1.405699282979687    
   3.768075265750953       1.337959902069531    
   3.921853399804173       1.272734584719907    
   4.081907341224573       1.209964987590353    
   4.248493210678154       1.149592257083534    
   4.421877581318016       1.091550968333024    
   4.602337905358636       1.035784296976420    
   4.790162958058959      0.9822363225036043    
   4.985653299824825      0.9308414150848039    
   5.189121757170128      0.8815469722713181    
   5.400893923306400      0.8342945049653938    
   5.621308679161844      0.7890240953802738    
   5.850718735663571      0.7456839968990905    
   6.089491198150797      0.7042120815219558    
   6.338008153822199      0.6645567817920743    
   6.596667283157459      0.6266629283078503    
   6.865882496291401      0.5904761535335182    
   7.146084595359063      0.5559429215161329    
   7.437721963871597      0.5230121858684785    
   7.741261284226149      0.4916320606536509    
   8.057188284497862      0.4617509204682881    
   8.386008515709092      0.4333191517188906    
   8.728248160819565      0.4062852514287130    
   9.084454876732067      0.3806011002196101    
   9.455198670661067      0.3562200456524720    
   9.841072812266621      0.3330952232698262    
   10.24269478301317      0.3111773514819367    
   10.66070726427249      0.2904231238723352    
   11.09577916575180      0.2707873604025992    
   11.54860669589294      0.2522263108096529    
   12.01991447595529      0.2346981119913606    
   12.51045669956540      0.2181577402150628    
   13.02101833958863      0.2025670225472395    
   13.55241640425431      0.1878845939773726    
   14.10550124454429      0.1740732188277405    
   14.68115791493702      0.1610928620657987    
   15.28030758968475      0.1489074760795612    
   15.90390903689010      0.1374782967992290    
   16.55296015274082      0.1267711691505050    
   17.22849955835789      0.1167501541483772    
   17.93160826181236      0.1073828366522199    
   18.66341138797026      0.9863635196321094E-01
   19.42507997893395      0.9047882783564344E-01
   20.21783286796089      0.8288167569356310E-01
   21.04293862985849      0.7581443405648887E-01
   21.90171761097610      0.6924910120417131E-01
   22.79554404204269      0.6315608720488804E-01
   23.72584823723097      0.5750996507900232E-01
   24.69411888296716      0.5228556494979614E-01
   25.70190542014884      0.4745766182576246E-01
   26.75082052358299      0.4300211392754200E-01
   27.84254268261195      0.3889666381847006E-01
   28.97881888705658      0.3511738388494506E-01
   30.16146742277516      0.3164545372520441E-01
   31.39238078131100      0.2846227976776240E-01
   32.67352868828523      0.2554748241071629E-01
   34.00696125538060      0.2288224906124879E-01
   35.39481226096034      0.2045016129126478E-01
   36.83930256457155      0.1823365314198067E-01
   38.34274366079733      0.1621793204093198E-01
   39.90754137814422      0.1438831780920536E-01
   41.53619972888436      0.1273014825780820E-01
   43.23132491601271      0.1123102405543178E-01
   44.99562950373116      0.9878816249045049E-02
   46.83193675813387      0.8661488313292358E-02
   48.74318516503876      0.7566681709300873E-02
   50.73243313219592      0.6586050924699928E-02
   52.80286388339644      0.5709007572086099E-02
   54.95779055231387      0.4927198410998760E-02
   57.20066148422938      0.4231234888152758E-02
   59.53506575412433      0.3613418120515175E-02
   61.96473890997106      0.3066690125621293E-02
   64.49356895041116      0.2581932477944099E-02
   67.12560254638827      0.2153538930451936E-02
   69.86505151669022      0.1773808194454036E-02
   72.71629956776319      0.1435549780949710E-02
   75.68390930858327      0.1133336979721095E-02
   78.77262955181000      0.8635754166463817E-03
   81.98740291290657      0.6324531692419365E-03
   85.33337371938505      0.4635602123684808E-03
   88.81589624283519      0.4188162019417617E-03
   92.44054326690834      0.5840777130492192E-03
   96.21311500496726      0.9608494090108741E-03
   100.1396483816734      0.1335673119237409E-02
   104.2264266933614      0.1415556279061997E-02
   108.4799896626631      0.1143244996279594E-02
   112.9071439034668      0.7055690998690058E-03
   117.5149738129613      0.2971283986868723E-03
   122.3108529081919      0.2121676624713321E-05
   127.3024556252706     -0.1783205056459592E-03
   132.4977696001218     -0.2731604790263234E-03
   137.9051084504139     -0.3130478899731434E-03
   143.5331250791331     -0.3201751116362187E-03
   149.3908255210849     -0.3091350172376133E-03
   155.4875833544834     -0.2887797525642828E-03
   161.8331547006895     -0.2637729494297152E-03
   168.4376938360982     -0.2373112334896648E-03
   175.3117694411621     -0.2115674753646947E-03
   182.4663815125475     -0.1874621825195258E-03
   189.9129789654914     -0.1669598463484483E-03
   197.6634779545242     -0.1477978256228003E-03
   205.7302809418733     -0.1304952949906154E-03
   214.1262965440674     -0.1162049043711094E-03
   222.8649601884918     -0.1025352925383921E-03
   231.9602556129588     -0.8925487316647843E-04
   241.4267372426882     -0.7658487695038515E-04
   251.2795534805130     -0.6535365226287537E-04
   261.5344709475767     -0.5674354834191325E-04
   272.2078997133099     -0.5126074490182382E-04
   283.3169195550664     -0.4454903049194853E-04
   294.8793072894317     -0.3730061108772666E-04
   306.9135652189474     -0.3117308076906228E-04
   319.4389507397660     -0.2757271339945410E-04
   332.4755071576190     -0.2533088344568251E-04
   346.0440957614106     -0.2226766825716936E-04
   360.1664292057553     -0.1867974707835562E-04
   374.8651062558898     -0.1521926089976684E-04
   390.1636479505456     -0.1256318307659970E-04
   406.0865352406634     -0.1072122241209659E-04
   422.6592481641675     -0.9571703213861569E-05
   439.9083066194976     -0.8724868382058664E-05
   457.8613128031406     -0.7417726636211456E-05
   476.5469953790675     -0.6314488143179452E-05
   495.9952554507669     -0.5471869494371990E-05
   516.2372144094257     -0.4794557666533184E-05
   537.3052637348401     -0.4047312739172867E-05
   559.2331168287328     -0.3324166136895248E-05
   582.0558629634360     -0.2807852632983463E-05
   605.8100234322600     -0.2446377613706498E-05
   630.5336099914003     -0.2109727237592649E-05
   656.2661856869114     -0.1825639698867673E-05
   683.0489281640699     -0.1654638423732478E-05
   710.9246955604486     -0.1379114677863813E-05
   739.9380950881391     -0.1095703111473659E-05
   770.1355544148624     -0.9576912857244942E-06
   801.5653959582104     -0.7998572612379528E-06
   834.2779142118817     -0.7093516426193053E-06
   868.3254562276715     -0.6588567529623410E-06
   903.7625053819942     -0.4996016441164789E-06
   940.6457685609761     -0.4375220314164516E-06
   979.0342669036539     -0.3446077434076111E-06
   1018.989430248460     -0.3375226914898345E-06
   1060.575195434161     -0.2804059368401900E-06
   1103.858108612512     -0.2312084597970701E-06
   1148.907431736402     -0.1884171257266696E-06
   1195.795253393831     -0.1701364473632901E-06
   1244.596604165139     -0.1510745815029814E-06
   1295.389576688034     -0.1172164350849516E-06
   1348.255450622581     -0.9961387697028587E-07
   1403.278822716107     -0.9247329584667586E-07
   1460.547742176154     -0.7405607955866550E-07
   1520.153851568114     -0.6302455407626401E-07
   1582.192533463013     -0.5437549836353546E-07
   1646.763063070093     -0.4824763576984357E-07
   1713.968767098465     -0.3755077062230233E-07
   1783.917189102019     -0.3424574028284248E-07
   1856.720261572202     -0.2769270217970729E-07
   1932.494485054034     -0.2515605402442118E-07
   2011.361114571990     -0.2071726693470061E-07
   2093.446353664061     -0.1645389476857446E-07
   2178.881556334520     -0.1662978873429598E-07
   2267.803437248521     -0.1174102863294593E-07
   2360.354290504912     -0.1078343275915342E-07
   2456.682217337346     -0.9011543002551663E-08
   2556.941363108040     -0.8195979864889021E-08
   2661.292163973447     -0.6918913624601799E-08
   2769.901603616564     -0.5331568628987462E-08
   2882.943480456644     -0.4768315183568815E-08
   3000.598685764007     -0.4162137427317805E-08
   3123.055493124881     -0.3934523775421084E-08
   3250.509859719569     -0.2470721069682219E-08
   3383.165739896008     -0.2839118779389145E-08
   3521.235411540508     -0.1967490012708146E-08
   3664.939815767931     -0.1983387885150396E-08
   3814.508910474915     -0.1585971986251030E-08
   3970.182038321873     -0.1070593570263993E-08
   4132.208309732634     -0.1325976986666228E-08
   4300.847001524599     -0.9381255357334571E-09
   4476.367971807299     -0.8728144506992892E-09
   4659.052091813311     -0.6599757966500694E-09
   4849.191695352521     -0.6475442702588705E-09
   5047.091046608994     -0.4240028112038796E-09
   5253.066827028968     -0.4919074547728263E-09
   5467.448642079152     -0.3455694533693063E-09
   5690.579548686234     -0.3146091757013455E-09
   5922.816604201630     -0.2757053164839930E-09
   6164.531437769857     -0.2190411579936948E-09
   6416.110845014991     -0.2006554296275714E-09
   6677.957406996659     -0.1573611887888508E-09
   6950.490134426177     -0.1475348985983320E-09
   7234.145138173652     -0.1171649182643381E-09
   7529.376327138990     -0.1016346091991607E-09
   7836.656134603553     -0.8739323214741897E-10
   8156.476274224862     -0.8153790203143951E-10
   8489.348526883985     -0.4618735680234175E-10
   8835.805559644843     -0.6626528326510742E-10
   9196.401778135843     -0.4270568632123528E-10
   9571.714213717891     -0.4010454509300197E-10
   9962.343446858460     -0.3383934910867922E-10
   10368.91456818924     -0.2319066916221154E-10
   10792.07817878545     -0.2820039548674091E-10
   11232.51143126704     -0.2103186469922029E-10
   11690.91911338840     -0.1440758648371118E-10
   12168.03477585002     -0.1750686078026630E-10
   12664.62190613708     -0.1073783265477453E-10
   13181.47515026332     -0.1325133571267460E-10
   13719.42158437534     -0.7994639969902102E-11
   14279.32203825183     -0.6278264008973805E-11
   14862.07247281611     -0.8600331075078244E-11
   15468.60541386604     -0.5644886162766861E-11
   16099.89144431528     -0.3343673288928773E-11
   16756.94075733447     -0.6064332665597178E-11
   17440.80477287709     -0.1780647369287598E-11
   18152.57782017715     -0.4304358322204458E-11
   18893.39888891084     -0.1862578054082720E-11
   19664.45345182465     -0.2232870906565960E-11
   20466.97536174605     -0.2145888750737749E-11
   21302.24882601304     -0.1262039837556653E-11
   22171.61046148152     -0.1576289931619057E-11
   23076.45143339932     -0.8687237429024958E-12
   24018.21968156905     -0.1253273938340586E-11
   24998.42223736273     -0.6521714325785587E-12
   26018.62763529554     -0.9186044049204448E-12
   27080.46842301769     -0.3430753445565061E-12
   28185.64377374113     -0.6618652775965042E-12
   29335.92220528168     -0.3703623666554176E-12
   30533.14441006682     -0.4321511964120330E-12
   31779.22620063892     -0.3044937623224374E-12
   33076.16157536679     -0.2033987472443876E-12
   34426.02590927071     -0.3019097084506427E-12
   35830.97927506833     -0.1490571910657418E-12
   37293.26989975455     -0.1840062177356408E-12
   38815.23776224747     -0.1291783426047175E-12
   40399.31833785694     -0.1156359822677021E-12
   42048.04649556781     -0.1196287669057286E-12
   43764.06055437480     -0.6216899037242847E-13
   45550.10650515875     -0.7743849324577201E-13
   47409.04240486214     -0.7661409595715895E-13
   49343.84294999319     -0.3443721823806928E-13
   51357.60423677920     -0.3977432047324662E-13
   53453.54871558509     -0.4630415229404851E-13
   55635.03034752577     -0.2247297291545864E-13
   57905.53997152391     -0.2742294792592205E-13
   60268.71089040154     -0.2080250015399392E-13
   62728.32468494500     -0.1384212931898905E-13
   65288.31726524516     -0.1960963526142887E-13
   67952.78516899954     -0.4057630498825947E-14
   70725.99211685111     -0.1440265648770233E-13
   73612.37583525720     -0.3422591989411925E-14
   76616.55515780434     -0.6851168467820649E-14
   79743.33741633358     -0.2727607272314511E-14
   82997.72613370341     -0.3077628237734371E-14
   86384.92903050056     -0.1709836506590192E-14
   89910.36635851057     -0.3919598989303154E-15
   93579.67957428517     -0.4506927786496815E-15
   97398.74036668240      0.3024914198584640E-15
   101373.6600528309      0.2096707900559114E-14
   105510.7993575478      0.1136364111051255E-14
   109816.7785918649      0.2108365300448072E-14
   114298.4882469472      0.2481657892393705E-14
   118963.1000203580      0.2361317194401733E-14
   123818.0782923144      0.2918683420614119E-14
   128871.1920702984      0.3230616359559874E-14
   134130.5274211371      0.3150713263895648E-14
   139604.5004104440      0.3235978656061971E-14
   145301.8705701326      0.3721170460683232E-14
   151231.7549155465      0.3587761859831698E-14
   157403.6425346416      0.3717218999339544E-14
   163827.4097725642      0.3745268384675545E-14
   170513.3360359232      0.3920363594569899E-14
   177472.1202420472      0.3882854456633065E-14
   184714.8979395491      0.3996671652667879E-14
   192253.2591275957      0.4012469073231735E-14
   200099.2668023921      0.4026764185268361E-14
   208265.4762605664      0.4083629051763499E-14
   216764.9551903411      0.4096982856570733E-14
   225611.3045826369      0.4151431861041201E-14
   234818.6804955798      0.4109459173423955E-14
   244401.8167072322      0.4171788535625055E-14
   254376.0482928016      0.4181559228420969E-14
   264757.3361640521      0.4166738402039380E-14
   275562.2926101896      0.4204168316801414E-14
   286808.2078810933      0.4200320873808548E-14
   298513.0778554225      0.4203942768416741E-14
   310695.6328378911      0.4218828271802730E-14
   323375.3675317718      0.4218991951895943E-14
   336572.5722346083      0.4226135093241309E-14
   350308.3653070476      0.4223662586983784E-14
   364604.7269667492      0.4237125217446094E-14
   379484.5344614536      0.4229707648534002E-14
   394971.5986774878      0.4240239828736423E-14
   411090.7022422987      0.4233329174379680E-14
   427867.6391819728      0.4244983303787727E-14
   445329.2561972170      0.4237429384233547E-14
   463503.4956238461      0.4245906177226730E-14
   482419.4401465137      0.4241542447017516E-14
   502107.3593372537      0.4246308312555423E-14
   522598.7580932935      0.4244007771605094E-14
   543926.4270516528      0.4247335366399609E-14
   566124.4950612017      0.4245589033290426E-14
   589228.4837961454      0.4247623273472385E-14
   613275.3645983319      0.4247116247076067E-14
   638303.6176393287      0.4248270348024179E-14
   664353.2934969671      0.4247654177396808E-14
   691466.0772448564      0.4248822566838847E-14
   719685.3551574551      0.4247865218129087E-14
   749056.2841374227      0.4249510362539330E-14
   779625.8639763584      0.4248197332195953E-14
   811443.0125645575      0.4249691149155032E-14
   844558.6441701348      0.4248530911791638E-14
   879025.7509127915      0.4249635489826108E-14
   914899.4875625719      0.4248971320319524E-14
   952237.2597993414      0.4249729738126775E-14
   991098.8160742034      0.4249038530774842E-14
   1031546.343219836      0.4249891853668235E-14
   1073644.565962783      0.4249128437654923E-14
   1117460.850496906      0.4249913497845640E-14
   1163065.312283763      0.4249253571627581E-14
   1210530.928252393      0.4249926023176095E-14
   1259933.653578066      0.4249363554582729E-14
   1311352.543226885      0.4249860871159725E-14
   1364869.878460681      0.4249488416781530E-14
   1420571.298504716      0.4249846487596067E-14
   1478545.937588811      0.4249527999273763E-14
   1538886.567581260      0.4249843333994830E-14
   1601689.746443732      0.4249582890147023E-14
   1667055.972744737      0.4249810468312073E-14
   1735089.846478911      0.4249627816743990E-14
   1805900.236449460      0.4249797828311047E-14
   1879600.454481629      0.4249646695899820E-14
   1956308.436745930      0.4249785943414288E-14
   2036146.932481337      0.4249661764881055E-14
   2119243.700420437      0.4249778292507456E-14
   2205731.713230805      0.4249666511983314E-14
   2295749.370299832      0.4249772265149727E-14
   2389440.719203450      0.4249669412662561E-14
   2486955.686213183      0.4249757063549303E-14
   2588450.316210362      0.4249674273059368E-14
   2694087.022391430      0.4249741020978118E-14
   2804034.846163944      0.4249676172430663E-14
   2918469.727649080      0.4249723726840045E-14
   3037574.787223639      0.4249672321366527E-14
   3161540.618551923      0.4249707268179174E-14
   3290565.593576538      0.4249663817852493E-14
   3424856.179956077      0.4249689964062202E-14
   3564627.271457703      0.4249653348955615E-14
   3710102.531833300      0.4249668351552531E-14
   3861514.752729518      0.4249639181794897E-14
   4019106.226204343      0.4249645971807266E-14
   4183129.132446429      0.4249620308717590E-14
   4353845.943317532      0.4249619650077438E-14
   4531529.842363824      0.4249597677105414E-14
   4716465.161968254      0.4249589998200489E-14
   4908947.838343340      0.4249569492984729E-14
   5109285.885092678      0.4249556018926750E-14
   5317799.886098821      0.4249535794604271E-14
   5534823.508526303      0.4249516496794684E-14
   5760704.036760777      0.4249495678171761E-14
   5995802.928138518      0.4249470702941872E-14
   6240496.391355801      0.4249447923391393E-14
   6495175.988483557      0.4249417303959482E-14
   6760249.261550791      0.4249391616647252E-14
   7036140.384699248      0.4249354883051341E-14
   7323290.842953147      0.4249325218805807E-14
   7622160.138689985      0.4249281903960529E-14
   7933226.526942964      0.4249247015775236E-14
   8256987.780711784      0.4249196460311223E-14
   8593961.987506207      0.4249155065660101E-14
   8944688.378397353      0.4249096348431521E-14
   9309728.190903157      0.4249047006327518E-14
   9689665.567088867      0.4248978982680347E-14
   10085108.48831983      0.4248920109086183E-14
   10496689.74816206      0.4248841347096200E-14
   10925067.96498790      0.4248771122901100E-14
   11370928.63590676      0.4248679895081058E-14
   11834985.23370763      0.4248596250644640E-14
   12317980.34856882      0.4248490498569257E-14
   12820686.87636151      0.4248391020997923E-14
   13343909.25544915      0.4248268291635591E-14
   13888484.75396150      0.4248150188494476E-14
   14455284.80960348      0.4248007587513794E-14
   15045216.42414242      0.4247867605814279E-14
   15659223.61480569      0.4247701704897942E-14
   16298288.92491092      0.4247536053674157E-14
   16963434.99614617      0.4247342819725852E-14
   17655726.20501633      0.4247147071780256E-14
   18376270.36607382      0.4246921754596951E-14
   19126220.50465981      0.4246690733292901E-14
   19906776.70199226      0.4246427756850548E-14
   20719188.01555351      0.4246155400575308E-14
   21564754.47785046      0.4245848222334223E-14
   22444829.17674553      0.4245527435352063E-14
   23360820.42068778      0.4245168380837268E-14
   24314193.99230879      0.4244790853942461E-14
   25306475.49398945      0.4244370928814274E-14
   26339252.78915150      0.4243926931263664E-14
   27414178.54317956      0.4243435599686950E-14
   28532972.86804076      0.4242913739287552E-14
   29697426.07483302      0.4242338662894195E-14
   30909401.53866739      0.4241725605390078E-14
   32170838.68046790      0.4241052344790961E-14
   33483756.07046160      0.4240332488277642E-14
   34850254.65832424      0.4239544152551364E-14
   36272521.13515068      0.4238699251144460E-14
   37752831.43263033      0.4237776093502166E-14
   39293554.36502609      0.4236784821775724E-14
   40897155.41978589      0.4235703772517196E-14
   42566200.70285189      0.4234541222943915E-14
   44303361.04498073      0.4233275351346836E-14
   46111416.27564651      0.4231912457575790E-14
   47993259.67136411      0.4230430354297196E-14
   49951902.58555317      0.4228833230485496E-14
   51990479.26734984      0.4227098302406921E-14
   54112251.87707822      0.4225227490719619E-14
   56320615.70640758      0.4223197159799800E-14
   58619104.61154730      0.4221006778216659E-14
   61011396.66817581      0.4218631577323173E-14
   63501320.05715109      0.4216068361857483E-14
   66092859.19042236      0.4213290922729176E-14
   68790161.08694379      0.4210293160692368E-14
   71597542.00879556      0.4207047093069388E-14
   74519494.36812973      0.4203543448929934E-14
   77560693.91599391      0.4199752115566329E-14
   80726007.22453730      0.4195660358341500E-14
   84020499.47456995      0.4191235559606452E-14
   87449442.56094010      0.4186461211234152E-14
   91018323.52869745      0.4181301806034074E-14
   94732853.35354303      0.4175736745854075E-14
